angle_error,pixel_error,pred_px,pred_py,true_px,true_py,head_yaw,head_pitch,session_id,user_id
3.2683636922856776,670.5090799057837,547.4365107547611,95.25137877188149,276.26666666666665,708.4799999999999,-19.6754820368669,-167.53343785770116,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.4222854901657067,659.356288867103,539.278786315998,103.85173355344654,276.26666666666665,708.4799999999999,-19.94094276984677,-167.8218629741057,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.5972150460872845,661.1852626151782,541.5656859396747,102.85438803144865,276.26666666666665,708.4799999999999,-19.88283711304029,-167.82280924447846,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.3295258435889803,658.7019004523374,525.6771009740676,98.82220343038769,276.26666666666665,708.4799999999999,-20.58730742089274,-168.01105276237374,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.9389026186647316,673.0533461772609,525.9156902197382,83.43906386908871,276.26666666666665,708.4799999999999,-21.12334500804112,-168.58221494435523,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.386742134093549,670.0361946644435,532.1015802378986,89.2086546606499,276.26666666666665,708.4799999999999,-20.81279502611481,-169.67188674677976,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.774316741614278,681.7878809596422,559.3312753937623,88.23074211280552,276.26666666666665,708.4799999999999,-17.858788804115314,-169.25274343173558,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
8.474541583175235,463.28891348181287,771.6987217020989,36.71613767194948,1013.3333333333333,432.0,4.352047769893469,-172.99066819364475,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.322342338072628,400.0134960609236,893.0422431024169,50.501834025456766,1013.3333333333333,432.0,9.64329950872243,-173.03818554520385,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.871266759361986,409.02023231128646,879.0455269954919,45.65257149949975,1013.3333333333333,432.0,7.515320487793058,-172.13497691806498,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.316260939020332,400.4467842048881,884.9785151470649,52.68131125871711,1013.3333333333333,432.0,8.632194340996891,-172.44955886000238,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.198936191141636,400.68437939660123,884.1986404539322,52.69510550563382,1013.3333333333333,432.0,8.701767890306222,-173.11643356994327,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.8862488773265843,404.8372923151554,880.0353700248058,49.737150344340826,1013.3333333333333,432.0,8.507105279614766,-172.98604843684635,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.6345844449205607,409.08138316489277,852.542441210365,55.84329454015869,1013.3333333333333,432.0,4.583593663560627,-172.9348082669883,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.2426955274091351,425.92122392380116,829.9330186683667,47.58718339584461,1013.3333333333333,432.0,1.941826814232628,-172.98851960664243,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.8218184894088942,316.4448204688951,482.52662539182893,53.77217983346411,276.26666666666665,293.76000000000005,-26.469787181322857,-173.5903165650275,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.01986322302512,307.28151689650866,478.99095978396343,62.838386446154324,276.26666666666665,293.76000000000005,-27.0929179438742,-173.6505681613857,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
4.414327576109279,320.66332340595915,486.74155030530574,51.83999186703044,276.26666666666665,293.76000000000005,-27.75709238384368,-174.0184629751522,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.512013242969883,316.9276922859412,474.7723475562774,46.69997330153909,276.26666666666665,293.76000000000005,-26.76928292472776,-174.03971551374687,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.291320146745901,310.81523157982724,469.1198635284175,50.010635606522335,276.26666666666665,293.76000000000005,-27.153798056910624,-173.28149468139057,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.7734338055015482,305.4691287120215,458.3197172515626,48.46818324123644,276.26666666666665,293.76000000000005,-27.418897957999963,-172.8529328897274,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.5525164057820082,312.72672339767786,466.4507917737073,45.510121683177424,276.26666666666665,293.76000000000005,-27.542152055631643,-173.53919848785696,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.3631430712465837,315.24401078107337,473.37797705443677,47.73984299949396,276.26666666666665,293.76000000000005,-26.880546149946124,-173.12860717824714,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.9413124329941893,535.6847760642139,514.6841085646893,90.53665135026418,276.26666666666665,570.24,-23.85625662111553,-170.77195470036483,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.276408716143557,528.4818421282312,499.99534680149463,91.45138782926705,276.26666666666665,570.24,-24.50705440695045,-170.81025052161962,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.0485737751746598,526.559587941127,499.98280453709924,93.56811147596812,276.26666666666665,570.24,-25.327650291625464,-170.6468096090232,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.5830450567852883,532.7519574164951,506.41096269701376,89.76289218340179,276.26666666666665,570.24,-25.182585759987948,-170.6904743299439,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.0702016550008024,529.7584439948084,497.1438206514649,88.72438049075056,276.26666666666665,570.24,-25.491390138239225,-170.92674727184382,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.8912860477081126,538.1155312824508,513.4140716505457,87.19814537784998,276.26666666666665,570.24,-24.75065830085188,-170.76656700013987,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.9691337044270205,531.5127302329395,498.5784983048585,87.4530574328406,276.26666666666665,570.24,-25.2090160349687,-170.54847375939008,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
4.0252093856835005,543.9115638068184,505.57370330247454,77.02800481731698,276.26666666666665,570.24,-25.28606148800477,-170.56872857579847,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.5777952260427424,543.4893813752606,501.7727798267772,75.74257776699896,276.26666666666665,570.24,-25.02259662492668,-170.52692333719654,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.4507737305648056,391.3481755174264,602.0949531212516,49.019638881017976,521.5999999999999,432.0,-17.12878737179314,-172.53982315605506,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.137074574287438,397.35438206084444,635.3139074262933,51.26432764869548,521.5999999999999,432.0,-14.02729699223035,-171.84462934702017,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.7195177542507722,406.5990442083986,641.4438426879335,43.46398349577282,521.5999999999999,432.0,-13.764937736764574,-172.22701159048282,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.5469956941396112,401.845304569915,639.4827737136168,47.834279943574444,521.5999999999999,432.0,-12.912290159036075,-172.39484758843514,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.0480352093765535,401.2524758403615,643.9121484046021,49.843896135793074,521.5999999999999,432.0,-12.896329730048368,-172.9476975840074,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.225191560890127,401.82269689953677,643.2259703490151,49.02662875824192,521.5999999999999,432.0,-13.179288456610124,-173.42524616334524,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.801349521336836,399.86447646258085,648.4617761880356,52.79334225371174,521.5999999999999,432.0,-13.140404459941394,-172.67505849274602,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.103433603221588,402.9036021921219,643.4279131458001,47.95667921713958,521.5999999999999,432.0,-14.083996914701435,-173.19291557696565,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.0339620834254992,406.10144385479396,644.4626065591304,44.93002879266821,521.5999999999999,432.0,-13.807346001201362,-173.14235791496802,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.3597448273541413,402.95883785851,639.2339139739914,46.593607614714706,521.5999999999999,432.0,-13.786358018817968,-173.24197345443724,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.2634752333604156,410.01623082726377,644.9290848662826,40.971552994105934,521.5999999999999,432.0,-12.727678816579886,-172.79155618518712,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.38154867935700887,401.97077782851926,710.7384750652033,29.15301222803071,1013.3333333333333,293.76000000000005,-11.787617199596422,-173.6111294374161,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.6608325003657602,273.03398532490013,918.4476454566677,37.74386109745009,1013.3333333333333,293.76000000000005,12.6951443920932,-173.5148892922537,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.0566586745279978,261.3348175346081,955.1357986226192,38.98768241144777,1013.3333333333333,293.76000000000005,18.887969356286582,-174.0695306531959,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.0731962885139004,256.04571266219,971.11424407156,41.21900238853266,1013.3333333333333,293.76000000000005,19.77256796678695,-174.70142329703503,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.1834945225298688,260.1001070127638,969.3585261322994,37.40422768409713,1013.3333333333333,293.76000000000005,20.70105368418525,-174.94851143461457,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.4467492894959524,269.95292812685403,941.7567861259589,33.46904492446751,1013.3333333333333,293.76000000000005,16.318312756147098,-174.16853927414405,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.1124114138110368,272.6856184022011,919.027458345651,37.900959850548865,1013.3333333333333,293.76000000000005,14.66085300427888,-174.293394998539,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.9837733992329256,273.3694858120742,916.5453686320363,38.09818106307249,1013.3333333333333,293.76000000000005,13.817572597138971,-174.1483286469068,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.0677122085436088,279.8158690567518,908.4472615584571,34.34559692333819,1013.3333333333333,293.76000000000005,13.76665093772857,-174.21711063137744,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.9699516806773472,272.44612715712697,922.4719467139319,36.91159991832335,1013.3333333333333,293.76000000000005,14.802966110952084,-174.4020031415405,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.8178099690952552,268.9831615773678,935.3195980245952,36.33855894402562,1013.3333333333333,293.76000000000005,15.694201229869387,-174.19058989747327,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.281647374326022,690.9062462022558,976.4148725905607,77.8570018607695,1258.6666666666665,708.4799999999999,16.385780807810686,-173.10899881226126,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.8659253346748665,690.682665973688,965.7476732454039,82.98738743803247,1258.6666666666665,708.4799999999999,15.241760189334062,-172.11512558973592,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.5589668458581665,679.6745647955088,976.9428153398463,89.94205805662328,1258.6666666666665,708.4799999999999,16.919279016460255,-171.09841623806503,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.6082731664562213,690.7664599144392,961.5819918418961,84.86233016776457,1258.6666666666665,708.4799999999999,14.302032559155776,-171.03744014083483,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.138722401139998,691.4445317963339,966.1964154605259,81.9365516179516,1258.6666666666665,708.4799999999999,15.194442424795492,-171.5038055480694,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.2090132004843523,683.1400361865227,969.8745357342414,89.38435783117262,1258.6666666666665,708.4799999999999,15.42072884840816,-171.51870669182333,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.9261955409259227,678.3590041011249,976.0658775043858,91.78904627201945,1258.6666666666665,708.4799999999999,15.713758542926024,-171.46493455014053,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.1956674288908635,675.5057069349388,983.5045824696115,91.55716242466406,1258.6666666666665,708.4799999999999,15.974378090524931,-171.35539330266735,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.7217213972409583,670.8325444496272,985.05466494351,95.98283657325508,1258.6666666666665,708.4799999999999,16.350660854432537,-171.25644024557727,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.5226451195254468,676.346188412296,972.3571125412097,95.72311036405037,1258.6666666666665,708.4799999999999,15.788361182034508,-171.28547593700802,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.203359295811147,636.2857463913431,858.6829339159792,78.68943436950498,768.0,708.4799999999999,10.098118287346706,-171.39807304925316,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.6508486527523587,633.9766130472661,816.1322534802047,76.33315624785371,768.0,708.4799999999999,4.090749803244035,-171.09407108129514,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.348604095302705,630.1699561177829,776.8577206902967,78.37229938235058,768.0,708.4799999999999,-0.8746485544160107,-170.91999278823138,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.365401227205192,630.6930504894968,760.6106799758431,77.83023833721482,768.0,708.4799999999999,-4.0839859531268,-170.7476858010875,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.426912737754607,629.9317868310959,748.2000922670254,78.85946371327506,768.0,708.4799999999999,-5.826372721648234,-170.4664709956965,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.2305879987571213,627.3328314686806,753.7201297033905,81.30971471631072,768.0,708.4799999999999,-5.0290184533056,-170.61933726965125,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.6789804485887445,626.1967090010221,761.5969326576574,82.31602858969899,768.0,708.4799999999999,-3.4787233426537187,-170.87026971795763,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.9547462541390874,630.1150996139905,759.0133777279291,78.42898668307144,768.0,708.4799999999999,-2.705929061358543,-170.73177903325146,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.612169536595843,631.6104041264791,761.33937770879,76.90471651313945,768.0,708.4799999999999,-3.1003887833456703,-170.95599045427994,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.5977437454803359,624.9903181005577,759.4325892639772,83.54840598933006,768.0,708.4799999999999,-1.348257512357266,-170.99266817519626,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.4969296465819157,627.9847528892664,772.1818702974798,80.50917120123468,768.0,708.4799999999999,-1.8213608335359044,-170.9041437919243,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.0883476010121056,502.3977848122532,750.6658470594251,68.14134303496509,768.0,570.24,-4.296364484639136,-170.94576697005266,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.398330114591379,496.89857934760636,744.7736027327927,73.88455011790666,768.0,570.24,-5.173134853654811,-170.69591804128655,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.662342888826487,502.6448053575347,742.5899711348039,68.2378777076895,768.0,570.24,-5.914509789560967,-171.07945508413582,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.9130524820141432,501.1417554501534,744.6835158545814,69.64095822828645,768.0,570.24,-4.830360229448399,-170.92989655987222,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.3929696024083706,503.43751881789456,730.2560718564556,68.2193517774265,768.0,570.24,-6.16318179826345,-171.0783408017033,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.6481763515641354,500.39036469743877,729.3736745840017,71.34269186245037,768.0,570.24,-6.441692265518818,-171.1987548770485,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.151040884670337,507.4439059239449,742.8628454955985,63.419083775372165,768.0,570.24,-5.273229237756861,-171.37556538582854,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.8566726387418746,504.3213984394443,742.6619441458303,66.55551954676257,768.0,570.24,-5.066229835536489,-171.83689177336973,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.8894804199898247,502.9719401485939,737.1679589970498,68.21394706605797,768.0,570.24,-5.79018082566715,-171.36357629380532,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.0573991712241433,507.62054633251785,730.737224631253,63.98897073611572,768.0,570.24,-5.687479065389105,-171.32809498202698,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.178523747353687,504.9477110896735,731.0334096817728,66.64724574816934,768.0,570.24,-5.852455632026923,-171.25604507620534,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.149220377236154,535.2742265530561,839.2610205258534,64.06085431556228,1013.3333333333333,570.24,2.4118474456433403,-170.620543019165,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.6497191947049163,517.1129103972137,870.1411519896748,73.34789772675849,1013.3333333333333,570.24,6.774053863884242,-171.2492770016503,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.3718237027189453,501.1381817929412,920.1841648867205,77.83497396102915,1013.3333333333333,570.24,11.998018141738482,-171.7177943247035,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.209568471325841,507.04387803602646,919.0348900734257,72.04194916823407,1013.3333333333333,570.24,11.890542995686587,-172.08344191839285,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.322342338072628,503.4781026321979,926.8036828892757,74.25328704878882,1013.3333333333333,570.24,13.68091528083392,-172.34099510984643,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.7057092252057753,503.6200876135196,922.2383773110214,74.92706696155996,1013.3333333333333,570.24,12.757639265713657,-172.08489855320727,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.375122269524282,505.2372915436472,935.6229680616905,71.01478038894291,1013.3333333333333,570.24,13.552526171498322,-171.94181752931897,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.5433228478071543,503.7301760955023,929.1884414059671,73.58747813814774,1013.3333333333333,570.24,13.67656599469106,-172.3059500312594,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.0649595796057763,509.4513957661689,923.0517286980393,68.85197011438925,1013.3333333333333,570.24,13.484008441159974,-172.4523907228765,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.7138155146885147,506.4539211241171,922.5714232534807,71.98519580775725,1013.3333333333333,570.24,13.769875711814509,-172.2453459304483,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.4853751416005845,687.6563758523178,756.5880750706044,62.22007100474184,521.5999999999999,708.4799999999999,1.5726774042256553,-170.94310569759725,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
4.951238688542838,657.0272112844136,713.4032664062133,80.0722793567215,521.5999999999999,708.4799999999999,-7.663393406556003,-171.1124528105489,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
